price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
37.0832,-123909.80448,-115022.8156,-3341.4,-860.0,-2481.4,-3101.75,0.3267999894736842,11943.08333333333,11943.08333333333,239.6500000000001,41.15633806109466,41.15633806109466,40.77770508666358,456230.501240863,456230.501240863,329244.40153229516,4207.907370135478,4207.907370135478,3039.3052881774,21865950.82016532,18345197.63368968,302226774.5658838,303255497.2174328,302537118.7977619,2788219.388690831,2797628.1984611712,2790362.642655137,34008.08333333334
36.50324725,-109413.30017076548,-132059.62273868747,-2997.358,-103.158,-2894.2000000000003,-3617.75,0.3464000094736842,11160.77466666667,11781.16666666667,0.0,41.02540816448795,41.15633806109466,40.43320154472966,424050.10670100525,449566.6041698043,301682.86113296077,3914.485418932971,4147.097617861012,2781.8198455140755,21865950.82016532,18345197.63368968,302226774.5658838,303255497.2174328,302537118.7977619,2788219.388690831,2797628.1984611712,2790362.642655137,34008.08333333334
31.41099708333333,-108495.67799230556,-101852.7756257986,-3454.066666666667,-860.0,-2594.066666666667,-3242.583333333333,0.5098000094736842,11154.91666666667,11154.91666666667,211.4833333333336,41.02540816448795,41.02540816448795,40.43320154472966,423809.7798599777,423809.7798599777,291530.7581117716,3912.303072788382,3912.303072788382,2686.8294569676737,21865950.82016532,18345197.63368968,302226774.5658838,303255497.2174328,302537118.7977619,2788219.388690831,2797628.1984611712,2790362.642655137,34008.08333333334
30.0829475,-83526.30649866667,-72068.71456083332,-2776.5333333333333,-860.0,-1916.5333333333333,-2395.6666666666665,0.6732000094736842,10404.5,10404.5,380.8666666666668,40.88990604181024,40.88990604181024,40.43320154472966,393067.1364439311,393067.1364439311,295432.56206083787,3631.7843977151106,3631.7843977151106,2723.3375452307773,21865950.82016532,18345197.63368968,302226774.5658838,303255497.2174328,302537118.7977619,2788219.388690831,2797628.1984611712,2790362.642655137,34008.08333333334
29.372598,-52469.250894,-34011.0207675,-1786.3333333333337,-860.0,-926.3333333333336,-1157.9166666666667,0.8366000094736842,9586.833333333334,9586.833333333334,628.4166666666667,40.834266513763,40.834266513763,40.77770508666358,359657.7007408607,359657.7007408607,312426.99632613716,3322.8980809485474,3322.8980809485474,2882.2489401832077,21865950.82016532,18345197.63368968,302226774.5658838,303255497.2174328,302537118.7977619,2788219.388690831,2797628.1984611712,2790362.642655137,34008.08333333334
32.04211575,-37779.7906103,-12779.463831625,-1179.0666666666666,-860.0,-319.06666666666666,-398.8333333333333,1.000000009473684,10381.233333333334,10139.0,538.0,40.88990604181024,40.88990604181024,40.834266513763,392115.76463002496,382210.8663898305,365918.9549396376,3623.0436010541716,3532.0416392561165,3381.092707160381,21865950.82016532,18345197.63368968,302226774.5658838,303255497.2174328,302537118.7977619,2788219.388690831,2797628.1984611712,2790362.642655137,34008.08333333334
63.89371641666667,23857.91370998333,29822.392137479168,373.4,0.0,373.4,466.75,1.000000009473684,12222.1,12153.75,25.0,41.16519856467104,41.16519856467104,41.16519856467104,467716.04277602927,464902.40145413403,484116.2578841942,4312.438241108493,4286.838197209207,4461.656346294672,21865950.82016532,18345197.63368968,302226774.5658838,303255497.2174328,302537118.7977619,2788219.388690831,2797628.1984611712,2790362.642655137,34008.08333333334
85.72015375,280304.9027625,252874.4535625,3270.0,910.0,2360.0,2950.0,0.808421062105263,15128.66666666667,15448.66666666667,0.0,44.0674121037464,44.0674121037464,52.22503348356775,589080.6355822213,603182.2074554202,740377.4156629844,5430.318826268239,5560.631255309493,6823.262799341698,21865950.82016532,18345197.63368968,302226774.5658838,303255497.2174328,302537118.7977619,2788219.388690831,2797628.1984611712,2790362.642655137,34008.08333333334
96.25358908333332,357639.8355980333,331545.48759754165,3715.6,960.0,2755.6000000000004,3444.5,0.6063157989473682,16126.566666666671,16397.66666666667,0.0,44.3331580408487,44.92540907687559,56.67673774025833,633155.9309926841,645180.7488282446,820655.018022532,5834.9038965381615,5944.468161684087,7561.411626089079,21865950.82016532,18345197.63368968,302226774.5658838,303255497.2174328,302537118.7977619,2788219.388690831,2797628.1984611712,2790362.642655137,34008.08333333334
92.52950616666664,280210.18784138886,239227.32740173605,3028.333333333333,960.0,2068.333333333333,2585.4166666666665,0.4042105357894734,15752.916666666664,16195.83333333333,0.0,44.3331580408487,44.3331580408487,55.08860599120217,616590.8464907206,636226.7410729799,761104.7972501395,5684.480603029672,5862.789137085073,7013.08760419761,21865950.82016532,18345197.63368968,302226774.5658838,303255497.2174328,302537118.7977619,2788219.388690831,2797628.1984611712,2790362.642655137,34008.08333333334
95.98375291666666,271563.6326686944,224274.03733586805,2829.266666666667,960.0,1869.2666666666669,2336.583333333333,0.2021052726315786,15075.899999999998,15568.58333333333,0.0,43.46642260017296,44.0674121037464,49.84929760752777,586773.7131527028,608466.6246235274,714900.9664655799,5409.052447007417,5609.464480671565,6589.735600079309,21865950.82016532,18345197.63368968,302226774.5658838,303255497.2174328,302537118.7977619,2788219.388690831,2797628.1984611712,2790362.642655137,34008.08333333334
96.23929533333336,212714.5064987556,150405.97872344445,2210.2666666666664,960.0,1250.2666666666669,1562.8333333333333,9.473683892924356e-09,14466.816666666668,15114.25,0.0,42.29091732003844,44.0674121037464,45.49018153663537,560846.7063548813,588445.3303910588,657759.5720562213,5172.645916081483,5424.447979855701,6060.113453441386,21865950.82016532,18345197.63368968,302226774.5658838,303255497.2174328,302537118.7977619,2788219.388690831,2797628.1984611712,2790362.642655137,34008.08333333334
81.26301308333335,24118.862283133338,30148.57785391667,296.8,0.0,296.8,371.0,9.473683892924356e-09,14608.95,14534.75,0.0,42.29091732003844,42.29091732003844,42.48692927205644,566857.6554033027,563719.6693381559,579410.3625172216,5227.283276498341,5198.760114141885,5341.3708869295215,21865950.82016532,18345197.63368968,302226774.5658838,303255497.2174328,302537118.7977619,2788219.388690831,2797628.1984611712,2790362.642655137,34008.08333333334
79.13318350000002,3882.801537066668,4853.501921333334,49.06666666666667,0.0,49.06666666666667,61.333333333333336,9.473683892924356e-09,14271.266666666666,14259.0,0.0,41.65959620858494,41.65959620858494,41.80453229628009,552618.783189394,552107.7588092354,554663.3727177759,5097.523360045045,5092.782792651943,5116.430946534399,21865950.82016532,18345197.63368968,302226774.5658838,303255497.2174328,302537118.7977619,2788219.388690831,2797628.1984611712,2790362.642655137,34008.08333333334
72.92812983333333,-16267.834828155554,-20334.793535194443,-223.06666666666663,0.0,-223.06666666666663,-278.8333333333333,9.473683892924356e-09,14051.983333333334,14107.75,0.0,41.65959620858494,41.65959620858494,41.65959620858494,543483.5280674548,545806.7448826869,534190.6608065264,5012.779276905038,5034.330823776397,4926.573089419605,21865950.82016532,18345197.63368968,302226774.5658838,303255497.2174328,302537118.7977619,2788219.388690831,2797628.1984611712,2790362.642655137,34008.08333333334
66.39939608333334,-98665.0759534278,-51951.99415220139,-1485.9333333333334,-860.0,-625.9333333333334,-782.4166666666666,0.1634000094736838,15025.849999999997,14322.33333333333,0.0,43.46642260017296,41.80453229628009,41.65959620858494,584598.2187015641,554746.9817823683,522151.0375022453,5388.948640886632,5117.197622016998,4814.886352196248,21865950.82016532,18345197.63368968,302226774.5658838,303255497.2174328,302537118.7977619,2788219.388690831,2797628.1984611712,2790362.642655137,34008.08333333334
59.71187308333333,-102421.7855040722,-63836.968315506936,-1715.2666666666669,-860.0,-855.2666666666667,-1069.0833333333333,0.3268000094736839,14810.683333333334,14164.5,0.0,42.29091732003844,41.65959620858494,41.33198554896317,575389.1431239985,548170.9269675241,503743.8473766326,5304.831425007447,5056.2623889578,4644.110923387185,21865950.82016532,18345197.63368968,302226774.5658838,303255497.2174328,302537118.7977619,2788219.388690831,2797628.1984611712,2790362.642655137,34008.08333333334
75.15105525,-29744.78766795,-37180.9845849375,-395.8,0.0,-395.8,-494.75,0.3268000094736839,13217.716666666667,13316.66666666667,0.0,41.33198554896317,41.33198554896317,41.33198554896317,508798.7492092708,512888.54917934083,492439.5493289913,4691.138209693582,4729.186860388743,4538.943606912945,21865950.82016532,18345197.63368968,302226774.5658838,303255497.2174328,302537118.7977619,2788219.388690831,2797628.1984611712,2790362.642655137,34008.08333333334
72.20497783333333,-34376.10159232799,-6197.593930694444,-476.0904666666667,-407.4238,-68.66666666666667,-85.83333333333333,0.4042105314736839,13441.757133333333,13051.5,0.0,41.53625705601389,41.33198554896317,41.33198554896317,518062.1786906373,501928.68434460735,498381.02225165465,4777.032957587758,4627.223910656556,4594.21893321339,21865950.82016532,18345197.63368968,302226774.5658838,303255497.2174328,302537118.7977619,2788219.388690831,2797628.1984611712,2790362.642655137,34008.08333333334
76.4574645,26918.1246683,33647.655835375,352.06666666666666,0.0,352.06666666666666,440.0833333333333,0.4042105314736839,13184.183333333336,13096.16666666667,0.0,41.33198554896317,41.33198554896317,41.65959620858494,507412.74996052904,503774.8463657945,521998.28564948076,4678.243837923555,4644.39931639397,4813.469334768964,21865950.82016532,18345197.63368968,302226774.5658838,303255497.2174328,302537118.7977619,2788219.388690831,2797628.1984611712,2790362.642655137,34008.08333333334
89.98325408333334,219823.0908419778,166798.95865247224,2442.9333333333334,960.0,1482.9333333333334,1853.6666666666667,0.2021052683157891,12714.983333333334,13304.25,0.0,41.33198554896317,41.33198554896317,44.0674121037464,488019.78234095545,512375.34369210777,590369.6073862558,4497.825172878896,4724.41235394308,5442.23019673529,21865950.82016532,18345197.63368968,302226774.5658838,303255497.2174328,302537118.7977619,2788219.388690831,2797628.1984611712,2790362.642655137,34008.08333333334
90.599536,248665.52647466675,202112.46489333335,2744.666666666667,960.0,1784.666666666667,2230.833333333333,5.1578943893737525e-09,12813.916666666666,13327.75,0.0,41.33198554896317,41.33198554896317,44.0674121037464,492108.89344459947,513346.6453525084,608025.95050249,4535.867414840571,4733.448668155675,5605.392217264027,21865950.82016532,18345197.63368968,302226774.5658838,303255497.2174328,302537118.7977619,2788219.388690831,2797628.1984611712,2790362.642655137,34008.08333333334
48.94313491666666,-28073.782188199995,-35092.227735249995,-573.6,0.0,-573.6,-717.0,5.1578943893737525e-09,12287.01666666667,12430.41666666667,0.0,41.16519856467104,41.16519856467104,41.15633806109466,470388.3502495193,476291.4397236931,446778.26226616517,4336.752352541734,4390.461881366277,4121.65329022378,21865950.82016532,18345197.63368968,302226774.5658838,303255497.2174328,302537118.7977619,2788219.388690831,2797628.1984611712,2790362.642655137,34008.08333333334
35.40719883333333,-58828.75045847356,-68970.27272743055,-1661.4912333333334,-103.1579,-1558.3333333333337,-1947.9166666666667,0.0196000061578943,10633.657899999997,10920.08333333333,0.0,40.88990604181024,41.02540816448795,40.77770508666358,402437.3814436695,414175.6465093502,334579.484614467,3717.874194583924,3824.817989206801,3089.1291851971787,21865950.82016532,18345197.63368968,302226774.5658838,303255497.2174328,302537118.7977619,2788219.388690831,2797628.1984611712,2790362.642655137,34008.08333333334
30.478029000000003,-92996.59395340002,-83481.86126675001,-3051.266666666667,-860.0,-2191.266666666667,-2739.083333333333,0.1830000061578943,10394.0,10394.0,312.1833333333334,40.88990604181024,40.88990604181024,40.37067139962522,392637.79243049206,392637.79243049206,281130.36195379734,3627.8397688495006,3627.8397688495006,2589.5342099285926,21865950.82016532,18345197.63368968,302226774.5658838,303255497.2174328,302537118.7977619,2788219.388690831,2797628.1984611712,2790362.642655137,34008.08333333334
32.475653333333334,-117789.19464,-112325.16596666668,-3627.0,-860.0,-2767.0,-3458.75,0.3464000061578943,10663.75,10663.75,168.25,40.88990604181024,40.88990604181024,40.37067139962522,403667.8445852704,403667.8445852704,262966.9240465826,3729.179162801717,3729.179162801717,2419.584006136631,21865950.82016532,18345197.63368968,302226774.5658838,303255497.2174328,302537118.7977619,2788219.388690831,2797628.1984611712,2790362.642655137,34008.08333333334
31.505245833333337,-107655.52536222224,-100701.26743194446,-3417.066666666667,-860.0,-2557.066666666667,-3196.333333333333,0.5098000061578943,10234.66666666667,10234.66666666667,220.7333333333336,40.88990604181024,40.88990604181024,40.36392354723217,386122.6674011638,386122.6674011638,256238.67022739147,3567.981591142786,3567.981591142786,2356.8538741303187,21865950.82016532,18345197.63368968,302226774.5658838,303255497.2174328,302537118.7977619,2788219.388690831,2797628.1984611712,2790362.642655137,34008.08333333334
34.30337333333333,-98331.76310577776,-86038.57754888888,-2866.5333333333333,-860.0,-2006.5333333333333,-2508.1666666666665,0.6732000061578943,9263.5,9263.5,358.3666666666668,40.77770508666358,40.77770508666358,40.36392354723217,346459.3893630485,346459.3893630485,244815.67986352465,3200.0746272233873,3200.0746272233873,2252.209435272189,21865950.82016532,18345197.63368968,302226774.5658838,303255497.2174328,302537118.7977619,2788219.388690831,2797628.1984611712,2790362.642655137,34008.08333333334
30.287659583333333,-72898.35826247223,-58563.71377600695,-2406.866666666667,-860.0,-1546.8666666666668,-1933.5833333333333,0.8366000061578943,9556.533333333333,9470.25,387.0,40.834266513763,40.834266513763,40.37067139962522,358420.4224654936,354897.10583646444,276356.53006079164,3311.3983167688607,3278.6511885190057,2544.8668013009224,21865950.82016532,18345197.63368968,302226774.5658838,303255497.2174328,302537118.7977619,2788219.388690831,2797628.1984611712,2790362.642655137,34008.08333333334
23.132514166666667,-36720.55298816667,-21033.238506041667,-1587.4,-860.0,-727.4000000000001,-909.25,1.0000000061578942,10285.566666666666,9969.416666666666,362.0,40.88990604181024,40.834266513763,40.77770508666358,388203.9636186918,375280.2105379178,338167.9226620935,3587.103649167503,3468.0999988499216,3122.641309562075,21865950.82016532,18345197.63368968,302226774.5658838,303255497.2174328,302537118.7977619,2788219.388690831,2797628.1984611712,2790362.642655137,34008.08333333334
44.75256683333333,1297.8244381666666,1622.2805477083334,29.0,0.0,29.0,36.25,1.0000000061578942,10692.33333333333,10692.33333333333,7.25,40.88990604181024,40.88990604181024,41.02540816448795,404836.61439963203,404836.61439963203,406319.28084585076,3739.917319158099,3739.917319158099,3753.476356108693,21865950.82016532,18345197.63368968,302226774.5658838,303255497.2174328,302537118.7977619,2788219.388690831,2797628.1984611712,2790362.642655137,34008.08333333334
67.1475975,211009.0868905,183184.24161312505,3142.4666666666667,960.0,2182.4666666666667,2728.083333333333,0.7978947429999994,12352.866666666669,12767.25,0.0,41.16519856467104,41.33198554896317,44.0674121037464,473099.07857500284,490180.06745231454,605238.6866869282,4361.416037849238,4517.922961085064,5579.6351512113415,21865950.82016532,18345197.63368968,302226774.5658838,303255497.2174328,302537118.7977619,2788219.388690831,2797628.1984611712,2790362.642655137,34008.08333333334
72.79801041666666,271128.9099958333,251553.52499479163,3724.4,960.0,2764.4,3455.5,0.5957894798421046,13968.51666666667,14237.41666666667,0.0,41.65959620858494,41.65959620858494,48.62349588309512,540006.3404372451,551208.6058577335,704399.2608689676,4980.522807469367,5084.441712795874,6494.045464758297,21865950.82016532,18345197.63368968,302226774.5658838,303255497.2174328,302537118.7977619,2788219.388690831,2797628.1984611712,2790362.642655137,34008.08333333334
67.67373116666667,162538.76751610002,121964.981995125,2401.8,960.0,1441.8000000000002,1802.25,0.3936842166842098,13770.866666666669,14370.41666666667,0.0,41.65959620858494,42.29091732003844,44.3331580408487,531772.3212466182,556769.8619252297,635199.6895783672,4904.139127150347,5135.588869569862,5853.462745275592,21865950.82016532,18345197.63368968,302226774.5658838,303255497.2174328,302537118.7977619,2788219.388690831,2797628.1984611712,2790362.642655137,34008.08333333334
65.09101691666666,122700.90628904443,75266.91256130554,1885.0666666666664,960.0,925.0666666666666,1156.3333333333333,0.191578953526315,12804.433333333336,13533.16666666667,0.0,41.33198554896317,41.65959620858494,42.29091732003844,491716.9284483103,521869.8352278376,570264.188793432,4532.220845488114,4812.277751932382,5258.247437250532,21865950.82016532,18345197.63368968,302226774.5658838,303255497.2174328,302537118.7977619,2788219.388690831,2797628.1984611712,2790362.642655137,34008.08333333334
61.181216,100712.43903146668,56296.91558933333,1646.1333333333332,910.0,736.1333333333333,920.1666666666666,6.157894000269337e-09,12090.783333333333,12816.75,0.0,41.16519856467104,41.33198554896317,41.65959620858494,462310.3661178452,492226.0007369882,530357.9779553366,4263.254445477555,4536.95689953287,4891.0188339713395,21865950.82016532,18345197.63368968,302226774.5658838,303255497.2174328,302537118.7977619,2788219.388690831,2797628.1984611712,2790362.642655137,34008.08333333334
57.76283700000001,18634.291216200007,23292.864020250006,322.6,0.0,322.6,403.25,6.157894000269337e-09,12200.4,12119.75,0.0,41.16519856467104,41.16519856467104,41.16519856467104,466822.7579671759,463502.7847029352,480102.6510241388,4304.310648531836,4274.1037203609885,4425.138361215223,21865950.82016532,18345197.63368968,302226774.5658838,303255497.2174328,302537118.7977619,2788219.388690831,2797628.1984611712,2790362.642655137,34008.08333333334
56.86656691666667,860.5807126722224,1075.725890840278,15.133333333333336,0.0,15.133333333333336,18.916666666666668,6.157894000269337e-09,11493.450000000004,11489.66666666667,0.0,41.15633806109466,41.15633806109466,41.15633806109466,437725.23977065977,437569.53162499523,438348.0723533176,4039.0421620180737,4037.6212856653915,4044.7256674288005,21865950.82016532,18345197.63368968,302226774.5658838,303255497.2174328,302537118.7977619,2788219.388690831,2797628.1984611712,2790362.642655137,34008.08333333334
54.29948525,-8231.8019639,-10289.752454875,-151.6,0.0,-151.6,-189.5,6.157894000269337e-09,11310.01666666667,11347.91666666667,0.0,41.15633806109466,41.15633806109466,41.02540816448795,430175.7954923196,431735.62070483505,423953.3687885534,3970.1515666981763,3984.3853676937647,3913.6069668658934,21865950.82016532,18345197.63368968,302226774.5658838,303255497.2174328,302537118.7977619,2788219.388690831,2797628.1984611712,2790362.642655137,34008.08333333334
54.26480016666667,-32769.995496221745,-13326.530507597225,-603.8904666666667,-407.4238,-196.4666666666667,-245.58333333333331,0.077410528157894,11520.890466666664,11162.58333333333,0.0,41.15633806109466,41.02540816448795,41.02540816448795,438854.588893347,424124.3079892385,414049.151500843,4049.347759425971,3915.159221720071,3823.6693206147074,21865950.82016532,18345197.63368968,302226774.5658838,303255497.2174328,302537118.7977619,2788219.388690831,2797628.1984611712,2790362.642655137,34008.08333333334
51.93042458333333,-53471.02717930555,-11013.57754704861,-1029.6666666666667,-860.0,-169.66666666666669,-212.08333333333331,0.240810528157894,11458.083333333334,10640.5,0.0,41.15633806109466,40.88990604181024,40.88990604181024,436269.67728123226,402717.1542697983,394045.08669676434,4025.7597848357336,3720.4446274564384,3640.7693856867772,21865950.82016532,18345197.63368968,302226774.5658838,303255497.2174328,302537118.7977619,2788219.388690831,2797628.1984611712,2790362.642655137,34008.08333333334
50.09889891666668,-52293.23068921668,-11510.22202610417,-1043.8,-860.0,-183.8,-229.75,0.404210528157894,11341.8,10527.75,0.0,41.15633806109466,40.88990604181024,40.88990604181024,431483.88110369456,398106.8173635842,388712.3614504783,3982.088179934141,3678.0868270185792,3591.7745906496384,21865950.82016532,18345197.63368968,302226774.5658838,303255497.2174328,302537118.7977619,2788219.388690831,2797628.1984611712,2790362.642655137,34008.08333333334
54.93061991666666,-64803.48333635555,-21953.937760027777,-1179.7333333333331,-860.0,-319.7333333333333,-399.6666666666667,0.567610528157894,11940.899999999998,11160.83333333333,0.0,41.15633806109466,41.02540816448795,41.02540816448795,456140.6432360963,424052.51352495066,407656.02539521037,4207.08739303327,3914.5072746813153,3765.6149890683796,21865950.82016532,18345197.63368968,302226774.5658838,303255497.2174328,302537118.7977619,2788219.388690831,2797628.1984611712,2790362.642655137,34008.08333333334
60.42860233333332,50265.51856423888,4204.823579027777,831.8166666666666,776.15,55.66666666666666,69.58333333333333,0.404210528157894,10382.933333333336,11145.16666666667,0.0,40.88990604181024,41.02540816448795,41.02540816448795,392185.2774702962,423409.78213037393,426264.4667818196,3623.682255251462,3908.670796429601,3934.5934524944055,21865950.82016532,18345197.63368968,302226774.5658838,303255497.2174328,302537118.7977619,2788219.388690831,2797628.1984611712,2790362.642655137,34008.08333333334
64.20761508333335,141269.59470635004,99537.85528293753,2200.2,960.0,1240.2,1550.25,0.2021052649999992,10562.05,11212.0,0.0,40.88990604181024,41.02540816448795,41.33198554896317,399509.34114081826,426151.6469093671,489973.4075245697,3690.972614646238,3933.5689642906455,4516.000341039831,21865950.82016532,18345197.63368968,302226774.5658838,303255497.2174328,302537118.7977619,2788219.388690831,2797628.1984611712,2790362.642655137,34008.08333333334
67.66205641666666,173544.15310122777,135735.7236765347,2564.866666666667,960.0,1604.8666666666668,2006.0833333333333,1.8421045244743082e-09,11080.049999999996,11638.83333333333,0.0,41.02540816448795,41.15633806109466,41.65959620858494,420738.3443020627,443708.68538577494,526525.2951041467,3884.412157568475,4093.642622037648,4855.464578523072,21865950.82016532,18345197.63368968,302226774.5658838,303255497.2174328,302537118.7977619,2788219.388690831,2797628.1984611712,2790362.642655137,34008.08333333334
38.01794533333333,-20519.552361244445,-25649.44045155555,-539.7333333333333,0.0,-539.7333333333333,-674.6666666666666,1.8421045244743082e-09,10781.483333333335,10916.41666666667,0.0,41.02540816448795,41.02540816448795,40.88990604181024,408489.5249377524,414025.22001274733,386412.30423562665,3773.183783737363,3823.452004935125,3570.642650298158,21865950.82016532,18345197.63368968,302226774.5658838,303255497.2174328,302537118.7977619,2788219.388690831,2797628.1984611712,2790362.642655137,34008.08333333334
25.23190141666667,-62856.0306824389,-51445.74433013195,-2491.133333333333,-860.0,-1631.1333333333334,-2038.9166666666667,0.1634000018421045,10051.55,9604.333333333334,5.0,40.88990604181024,40.834266513763,40.37067139962522,378635.04410647415,360372.30040485156,277517.1868635309,3499.188515989679,3329.539858940115,2555.7267420877765,21865950.82016532,18345197.63368968,302226774.5658838,303255497.2174328,302537118.7977619,2788219.388690831,2797628.1984611712,2790362.642655137,34008.08333333334
25.60703025,-83559.15397644999,-76921.38495181249,-3263.133333333333,-860.0,-2403.133333333333,-3003.9166666666665,0.3268000018421045,10190.05,9959.833333333334,29.0,40.88990604181024,40.834266513763,40.36392354723217,384298.2960932648,374888.88215049426,252912.01019504032,3551.2200491217723,3464.4628347116827,2326.378800505262,21865950.82016532,18345197.63368968,302226774.5658838,303255497.2174328,302537118.7977619,2788219.388690831,2797628.1984611712,2790362.642655137,34008.08333333334
26.245238,-68016.0538762802,-81635.812799,-2591.5579,-103.1579,-2488.4,-3110.5,0.3464000028421045,9337.974566666666,9856.916666666666,0.0,40.77770508666358,40.834266513763,40.36392354723217,349496.2912790388,370686.35555511946,244455.7682118951,3228.436001543331,3425.402854618413,2248.912334283431,21865950.82016532,18345197.63368968,302226774.5658838,303255497.2174328,302537118.7977619,2788219.388690831,2797628.1984611712,2790362.642655137,34008.08333333334
